station goes
8.8992 11.7326944335937
7.6896 9.590108203125
3.9744 5.91671557617187
6.3936 10.0381587890625
5.4432 8.41682724609375
5.7888 9.0166974609375
8.9856 11.5860102539062
7.9488 10.5572592773437
7.0848 10.5803806640625
9.6768 11.6527280273438
9.072 11.4316189453125
4.32 8.0709767578125
7.8624 9.702196875
4.5792 7.53009521484375
7.6032 8.871310546875
7.5168 11.0606106445313
3.2832 6.9239724609375
1.3824 3.58933820800781
8.8992 11.6094647460937
9.072 11.742331640625
10.1952 11.9973629882812
10.5408 12.1688173828125
10.1952 12.0101282226562
9.8496 11.7975084960937
10.2816 12.2197333007813
10.1952 12.2638860351562
9.2448 11.7963826171875
9.8496 12.2942206054687
10.0224 12.6770422851562
8.7264 11.3206412109375
8.8128 11.2961487304687
11.664 13.2812876953125
11.5776 12.9813125976562
11.1456 13.3320603515625
12.0096 13.1744750976563
11.8368 13.3315857421875
7.5168 11.1052959960937
11.3184 13.2468618164063
10.2816 12.9632598632812
11.4048 9.28846494140625
10.9728 13.7592369140625
10.6272 13.7865577148437
9.2448 11.966203125
12.528 14.4122739257812
11.5776 14.1363764648437
11.3184 14.109704296875
11.1456 13.0390514648437
12.7872 14.3158983398438
12.7008 15.3953208984375
13.7376 15.47054296875
13.7376 15.287129296875
13.824 15.525871875
14.0832 15.723580078125
13.6512 15.1240939453125
14.1696 15.6343869140625
6.8256 5.11471669921875
13.2192 15.4190197265625
12.2688 10.549550390625
10.0224 8.86146943359375
12.8736 13.7340043945312
15.2064 16.9444986328125
13.7376 15.1240271484375
15.4656 17.082242578125
15.6384 17.6496310546875
14.6016 16.6698544921875
11.1456 12.805955859375
4.1472 13.7519270507812
19.44 18.9465240234375
8.4672 11.809831640625
8.8128 10.3216491210937
16.7616 19.74069140625
3.456 9.25797216796875
7.9488 8.6713294921875
5.2704 9.45215068359375
10.8 11.6647286132812
17.6256 19.9704708984375
17.1072 20.93216484375
17.712 20.5861095703125
16.5888 19.7987765625
7.0848 10.555287890625
7.6032 9.66432041015625
8.8128 11.9425060546875
8.3808 8.2436115234375
14.6016 15.6562998046875
18.4896 21.877843359375
18.9216 21.954870703125
18.144 21.8224283203125
13.9104 17.8532595703125
15.0336 19.24286484375
12.8736 18.3596958984375
3.9744 7.53503642578125
16.3296 21.241381640625
14.7744 19.7553744140625
6.3936 10.3310833007813
11.0592 16.1673609375
15.984 15.8236787109375
15.984 15.9030087890625
16.3296 16.1767494140625
11.232 13.105761328125
4.9248 5.8091765625
16.3296 16.487040234375
5.5296 8.45255126953125
16.7616 16.9495083984375
15.6384 15.9376517578125
17.712 17.32244765625
17.7984 17.3021080078125
15.2928 15.4775162109375
18.2304 17.9104623046875
18.3168 18.0473818359375
17.5392 18.0329537109375
15.0336 16.710609375
15.984 16.854978515625
10.2816 11.117260546875
6.1344 7.77876064453125
10.5408 9.91149609375
17.7984 18.2824646484375
15.984 16.000425
20.8224 20.671400390625
20.8224 20.617112109375
15.8112 17.58897421875
19.7856 19.6278099609375
20.3904 21.27372890625
10.1088 10.2905903320313
19.9584 20.003825390625
21.6 21.6714638671875
18.0576 18.9201849609375
21.2544 21.120549609375
22.2912 22.2576345703125
22.7232 22.7033349609375
22.032 22.19507578125
21.3408 21.884916796875
21.168 20.90510859375
20.2176 20.77027734375
19.6992 20.3229703125
20.0448 21.13376484375
22.5504 20.672609765625
21.6 22.309906640625
15.2928 15.226846875
23.8464 24.20954296875
23.8464 24.2321818359375
19.008 20.126900390625
7.344 6.51383745117187
15.12 13.8107698242187
23.2416 20.7016681640625
15.12 17.1212572265625
8.8128 7.69261025390625
23.5872 25.124009765625
25.4016 25.7788072265625
24.624 25.859759765625
19.2672 19.79460703125
18.2304 14.74314609375
21.0816 20.52881015625
8.7264 15.420758203125
21.6864 21.6727875
15.2928 16.757117578125
21.8592 22.5693966796875
18.0576 18.4471646484375
13.1328 11.8693001953125
16.9344 14.2591702148437
26.0928 27.8621771484375
19.7856 21.148182421875
7.2576 10.736103515625
22.2912 23.939328515625
25.488 24.3857935546875
26.352 26.9930443359375
18.2304 19.9866462890625
26.1792 26.4883201171875
26.2656 26.3173359375
26.9568 28.1209517578125
28.1664 28.4776787109375
26.4384 27.8864296875
26.9568 28.2207849609375
27.5616 27.775986328125
23.0688 24.50207109375
27.7344 28.1819724609375
26.2656 26.9423279296875
28.8576 28.9333810546875
29.1168 29.165733984375
28.6848 28.8958939453125
28.512 29.0926845703125
28.3392 29.0233564453125
28.08 28.7934046875
27.9936 28.724445703125
25.3152 25.41054375
21.5136 21.7173849609375
26.4384 28.4711203125
28.6848 29.183698828125
24.624 27.0323455078125
13.0464 11.1639366210938
20.736 12.761915625
27.3888 29.014238671875
28.3392 29.1896244140625
28.3392 29.775758203125
26.6976 28.9053896484375
16.5888 17.1689080078125
18.4032 20.103648046875
15.4656 14.1213541992188
19.1808 20.0359740234375
21.3408 22.0950931640625
10.0224 10.2927612304688
12.1824 11.0319143554687
15.3792 15.34672265625
25.1424 26.9195748046875
27.4752 29.88990703125
28.3392 30.44915859375
28.08 30.365490234375
26.352 30.707405859375
29.2896 30.5092265625
29.6352 30.7421859375
29.808 27.967303125
30.1536 26.6273525390625
23.4144 3.91994736328125
25.8336 30.657062109375
24.5376 24.046766015625
27.3888 24.962185546875
26.5248 23.3800541015625
28.8576 26.2148607421875
29.376 26.2207423828125
27.3888 25.857713671875
24.624 23.8066822265625
29.4624 27.4064044921875
28.944 27.155633203125
29.1168 28.4519443359375
27.9936 29.7168328125
28.4256 29.190125390625
27.0432 29.1385107421875
28.8576 28.9056005859375
23.6736 28.7013375
29.9808 28.0961244140625
24.4512 23.5616484375
27.216 26.4078580078125
24.2784 26.30928515625
30.4992 27.975512109375
27.9936 27.908806640625
27.9936 27.3900919921875
25.488 26.4637916015625
17.28 15.6235517578125
21.8592 21.851194921875
24.7968 23.1706212890625
20.5632 24.81935625
28.08 27.9693158203125
19.1808 13.5861802734375
27.9072 27.7580724609375
28.512 27.2721673828125
22.896 25.919658984375
27.7344 26.7950900390625
27.0432 25.6598560546875
23.1552 22.9780669921875
18.6624 19.4922755859375
20.1312 24.4323439453125
16.848 25.6345400390625
25.4016 25.321447265625
25.3152 24.8848119140625
20.304 24.7225517578125
18.8352 24.095485546875
19.6992 14.8793115234375
22.9824 23.3714232421875
10.7136 16.3012693359375
22.8096 23.06405390625
22.5504 22.826675390625
22.6368 22.3501359375
22.5504 21.91145625
22.1184 21.135505078125
20.6496 21.13687265625
22.2912 21.432055078125
21.168 20.3906162109375
20.736 19.4614716796875
12.4416 18.800905078125
9.6768 11.0879560546875
11.1456 10.9389076171875
10.8864 10.8153465820312
8.0352 8.4890267578125
2.5056 3.78133549804687
1.8144 3.57886076660156
1.5552 2.82078522949219
2.16 4.31378701171875
3.6288 5.75993276367188
8.8992 9.8378384765625
2.3328 4.77208872070312
3.1104 5.3687794921875
1.9008 4.95919819335937
9.2448 9.8911669921875
8.8992 9.96744638671875
1.3824 4.86795278320313
6.912 8.132614453125
9.8496 9.7883173828125
1.728 4.81478510742187
4.4928 6.30333764648437
10.4544 9.75542080078125
9.1584 9.5586609375
8.3808 8.9292849609375
8.1216 9.0227671875
8.64 9.356203125
1.0368 4.49231791992187
1.296 4.62080302734375
7.344 8.6559169921875
6.1344 7.74096240234375
1.728 3.3008150390625
2.0736 4.40166708984375
7.344 8.98557099609375
8.2944 8.80758896484375
10.0224 9.51362666015625
5.3568 6.96416704101562
2.16 4.67537255859375
9.3312 9.11997421875
5.2704 6.6258896484375
3.6288 5.65788647460937
4.6656 7.32234067382812
10.4544 9.84150439453125
9.7632 9.53475205078125
8.2944 9.56224248046875
3.9744 5.886587109375
2.592 4.80038686523438
4.1472 5.718730078125
1.5552 3.94222104492188
3.7152 5.99330654296875
5.0976 8.13092607421875
3.456 5.14352021484375
4.32 7.07208706054687
3.2832 5.42982919921875
6.8256 7.8749841796875
4.1472 5.16394731445313
6.3936 7.0079396484375
4.0608 6.06692900390625
9.6768 10.078119140625
8.4672 9.93672861328125
12.096 11.1900375
12.096 11.1299607421875
7.6032 9.06010576171875
7.4304 8.33402021484375
10.8864 10.711079296875
2.592 6.38934345703125
7.0848 7.19296259765625
7.0848 8.78950107421875
4.5792 6.49135283203125
8.0352 9.54742763671875
13.392 12.1540350585937
2.8512 3.96963369140625
7.1712 9.10490537109375
9.6768 10.9033611328125
12.8736 12.0372336914063
10.5408 11.6748483398438
8.5536 9.8154333984375
13.2192 12.9277836914062
14.5152 13.3243259765625
14.8608 13.5230264648437
14.9472 13.6347521484375
14.8608 13.7294094726562
14.0832 13.5996609375
3.024 5.42566625976562
9.5904 10.568591015625
5.184 7.34439287109375
1.0368 3.6237638671875
1.9872 5.82008247070312
15.12 15.1371984375
11.232 12.3489290039062
5.7888 7.72254228515625
5.0112 7.7979814453125
8.208 10.1478673828125
12.4416 14.1638677734375
13.6512 13.7438252929687
10.2816 11.9921088867187
11.4048 12.0422047851562
15.8976 15.2378525390625
15.0336 15.7565953125
12.96 13.9457724609375
12.0096 10.763173828125
11.5776 12.5139418945312
17.9712 17.9707640625
12.8736 13.9876171875
16.3296 17.5405482421875
18.576 18.643503515625
18.6624 18.8076814453125
19.0944 18.9458419921875
19.6992 19.1123771484375
19.872 19.765662890625
20.2176 19.5676857421875
19.6992 19.7258537109375
20.5632 20.121338671875
20.8224 20.4585029296875
20.9088 20.4425806640625
20.5632 20.320618359375
21.3408 20.6348642578125
20.6496 20.3952779296875
16.0704 16.448108203125
19.008 19.30289765625
19.6128 20.2595572265625
19.6128 20.0319486328125
5.5296 5.36919829101562
10.8 11.6704388671875
20.4768 21.1195705078125
21.6864 21.9944232421875
20.8224 21.4847982421875
16.1568 17.2795728515625
23.1552 23.0523609375
23.9328 23.3341013671875
24.0192 23.596941796875
23.76 23.5795236328125
14.5152 15.6545876953125
14.9472 15.9292353515625
23.1552 23.5429875
23.6736 24.04297265625
23.5008 23.6722130859375
21.5136 23.3181791015625
23.76 23.8667203125
17.0208 17.6818130859375
23.76 24.1006306640625
21.8592 17.767423828125
14.4288 16.956137109375
22.2048 22.8918884765625
22.6368 23.17029609375
21.4272 23.1464654296875
8.9856 11.916277734375
10.1952 12.390423046875
20.2176 20.0927091796875
21.0816 24.301659375
27.3888 26.494498828125
26.352 26.6335119140625
26.5248 26.603138671875
26.0064 26.66411015625
26.6112 26.5870142578125
27.216 26.482376953125
25.7472 26.284707421875
27.3024 26.6926201171875
25.2288 26.3429244140625
27.7344 27.283967578125
27.3888 27.6000205078125
28.3392 27.3598892578125
27.9072 27.39538125
25.056 24.99791484375
15.3792 15.1030916015625
27.0432 26.7068619140625
28.512 27.8634462890625
28.4256 27.932944921875
28.7712 27.67888828125
29.0304 27.9545888671875
28.512 27.990411328125
27.3888 26.985357421875
27.3024 27.5009203125
28.7712 26.96465390625
28.7712 28.22808515625
28.6848 27.883219921875
28.6848 28.268750390625
30.24 25.87714453125
19.008 19.300095703125
22.6368 22.98495234375
29.5488 28.851837890625
28.3392 28.6506755859375
23.328 23.161805859375
20.304 20.6807185546875
21.4272 21.267826171875
25.1424 25.7094720703125
29.9808 29.772534375
29.8944 29.972316796875
28.4256 27.77414765625
28.5984 29.846478515625
29.808 29.8179140625
27.9072 27.0392466796875
29.9808 29.0895732421875
30.1536 29.889073828125
30.9312 29.97868359375
27.9936 29.28779296875
29.8944 29.752737890625
29.376 29.64745546875
29.7216 29.634198046875
29.8944 29.82579609375
29.9808 30.2492953125
28.944 28.8374044921875
30.5856 29.901983203125
29.808 29.7451265625
9.8496 9.896860546875
22.1184 22.904409375
22.896 22.0824193359375
27.5616 27.5279361328125
27.3888 29.4307048828125
29.8944 29.826165234375
25.92 26.7604857421875
28.5984 28.8267240234375
30.4128 30.237022265625
30.672 30.006179296875
30.4128 29.8761046875
17.712 14.0641857421875
18.144 17.3532638671875
27.4752 26.6839330078125
32.4864 29.5263703125
30.1536 28.5159849609375
29.0304 27.8145017578125
30.5856 28.361605078125
25.6608 23.92074140625
21.8592 20.3958087890625
24.7968 23.3737048828125
12.2688 11.5560922851563
26.8704 26.0016837890625
31.4496 29.4789603515625
29.2032 27.9284220703125
25.92 25.05247734375
25.7472 26.51267109375
30.0672 29.685055078125
28.2528 27.98004375
23.6736 24.4062650390625
28.2528 27.88266796875
27.7344 27.876659765625
29.7216 29.0163111328125
29.2896 28.442091796875
26.6112 26.8771166015625
23.5008 24.047989453125
19.0944 19.0300974609375
24.7104 24.7975927734375
26.1792 27.01027265625
22.6368 23.40532265625
21.6864 22.7258208984375
19.0944 19.3145888671875
30.9312 21.0242162109375
20.736 24.113408203125
20.0448 19.971369140625
11.7504 11.5828075195312
23.1552 23.226169921875
25.5744 26.732728125
25.4016 26.901594140625
27.216 27.715222265625
27.4752 27.368033203125
27.7344 27.113621484375
22.8096 21.9913646484375
23.5008 23.8212421875
24.7104 25.540498828125
20.736 21.77216015625
22.7232 24.1643232421875
15.7248 18.21144375
23.6736 25.3610349609375
26.0064 26.1088119140625
24.7968 25.8712189453125
25.3152 25.873294921875
20.1312 20.8058115234375
20.8224 23.231429296875
18.144 18.8445181640625
16.6752 19.8962525390625
21.6 23.4516392578125
23.6736 24.4799859375
24.3648 24.910308984375
24.7104 25.065123046875
24.8832 24.9166037109375
24.5376 24.826313671875
22.9824 23.258415234375
22.8096 23.2086955078125
21.168 22.3791240234375
22.6368 23.6629177734375
23.2416 23.6473154296875
23.9328 23.6767271484375
19.9584 22.867266796875
21.5136 22.9331478515625
22.7232 22.9458251953125
22.7232 22.6820109375
23.0688 22.641609375
22.9824 22.4556591796875
22.032 22.3373619140625
22.2048 22.019354296875
22.1184 21.954701953125
22.2048 21.819571875
21.6 21.612469921875
21.7728 21.3844921875
21.168 21.301048828125
17.712 19.390081640625
16.5024 16.6888283203125
21.5136 20.8369599609375
21.5136 20.744803125
20.8224 20.162390625
20.6496 20.131041796875
19.2672 18.994584375
20.304 19.6979185546875
19.1808 18.973490625
12.7008 14.0083250976563
10.8 13.6195646484375
12.7872 14.6679916992187
12.2688 13.1896810546875
15.3792 16.7894876953125
14.9472 15.7822453125
12.6144 13.5750348632812
13.392 15.089649609375
17.8848 18.033837890625
17.8848 17.931796875
17.0208 17.639504296875
18.144 17.6300490234375
18.3168 17.2608205078125
17.712 17.2912271484375
15.984 16.947910546875
16.416 16.832984765625
14.5152 15.9375603515625
13.2192 15.325442578125
2.7648 6.03096240234375
5.616 5.739008203125
8.8992 11.55714609375
9.3312 10.182603515625
11.9232 14.1134115234375
15.4656 15.6142529296875
12.2688 14.077339453125
4.6656 8.2157501953125
12.7872 13.5956197265625
12.8736 13.6750508789062
12.7008 13.0409129882812
12.6144 13.2544107421875
13.1328 14.1551938476562
12.528 13.6961446289063
14.3424 13.5077862304687
13.9968 13.387784765625
13.2192 13.2430157226562
7.4304 9.253578515625
6.7392 9.40367900390625
13.2192 12.85819453125
12.6144 12.2529287109375
3.888 7.69566796875
2.7648 6.34503251953125
4.4928 7.02476982421875
2.8512 5.72737368164062
5.3568 4.55680546875
10.2816 11.1282618164062
11.7504 12.0344211914062
9.5904 10.9587875976562
8.4672 10.3491413085937
8.64 9.58838818359375
11.1456 11.5319126953125
6.9984 8.98776474609375
8.8128 9.99459140625
0 11.3328852539062
11.664 11.220665625
10.8 10.8260393554687
10.4544 10.89984375
9.2448 10.4238650390625
3.456 6.65351059570312
2.7648 5.15883911132812
10.2816 10.6850030273438
11.232 10.5104610351562
10.1088 10.3415668945312
10.7136 10.2597741210938
10.7136 10.1522232421875
6.5664 8.3405021484375
9.4176 9.8358591796875
1.296 6.22658232421875
6.2208 8.581791796875
2.7648 5.42343076171875
4.5792 8.16102861328125
5.0976 8.20621494140625
3.2832 7.73120390625
2.4192 5.568549609375
3.8016 6.510251953125
3.6288 6.95295439453125
7.776 9.31370009765625
7.6032 8.853106640625
7.4304 8.8283619140625
9.5904 9.752593359375
6.8256 8.2129921875
2.9376 5.88110932617187
9.936 9.647138671875
9.6768 9.61583818359375
9.936 9.429978515625
9.5904 9.55537119140625
4.4928 6.58850932617187
1.5552 3.72316684570312
1.0368 5.138258203125
2.9376 5.73650375976562
6.9984 8.84803447265625
5.9616 7.55331943359375
4.4064 6.83141879882812
5.8752 7.41674970703125
3.456 7.22250659179687
5.3568 6.15736010742187
5.0112 7.54916396484375
3.6288 6.19112768554688
8.4672 9.58176650390625
3.2832 5.65862958984375
6.048 8.33955029296875
7.2576 8.85607119140625
5.184 8.09756279296875
10.1088 10.2873796875
10.7136 10.4021525390625
4.0608 7.03914565429687
7.776 9.680002734375
5.9616 8.40926953125
8.4672 10.255383984375
6.8256 8.198131640625
5.0976 7.987032421875
7.8624 9.499433203125
5.9616 8.3900970703125
5.7024 7.7636267578125
5.7024 7.6135974609375
7.9488 9.7125697265625
4.4928 8.16752724609375
2.16 4.69610903320312
8.9856 10.3736953125
1.8144 6.94619340820312
9.1584 10.6370481445312
12.096 12.0834958007813
12.6144 12.1400006835937
11.8368 12.0345890625
13.0464 12.6110786132812
13.2192 12.6107815429688
13.2192 12.8443095703125
10.6272 11.8944202148438
11.664 12.4768608398438
13.392 12.8339033203125
9.8496 11.3724096679687
6.6528 9.23884453125
11.3184 12.8271462890625
13.5648 13.5989525390625
11.8368 11.8092005859375
13.3056 13.5488135742187
3.6288 6.03891474609375
3.2832 5.11184970703125
3.3696 7.61970234375
7.776 9.33235400390625
4.9248 8.41636845703125
6.2208 9.1223947265625
4.32 8.88678720703125
4.1472 8.42678876953125
9.5904 11.1695651367188
14.4288 15.7143955078125
13.1328 15.792648046875
5.616 9.1340876953125
5.9616 9.04892607421875
7.776 10.851605859375
3.6288 7.8250921875
14.8608 15.3771591796875
10.7136 12.7755676757813
15.2928 16.5901078125
10.5408 13.3515966796875
9.3312 14.1673473632812
17.712 18.19503984375
18.144 18.2532955078125
14.3424 16.2088822265625
16.6752 18.0348205078125
16.9344 18.9191970703125
18.4896 19.4484287109375
7.5168 9.7441716796875
17.3664 18.886306640625
20.304 19.7872435546875
19.872 19.973661328125
14.7744 17.1397248046875
11.0592 12.657076171875
5.2704 8.10282568359375
11.7504 10.5106526367187
12.96 15.0020244140625
7.5168 9.5366337890625
6.5664 9.413546484375
14.256 14.9247650390625
18.4032 19.059317578125
20.304 21.5073615234375
17.3664 19.3137416015625
7.1712 8.609023828125
16.848 18.4486095703125
16.7616 17.7561544921875
22.5504 23.279340234375
21.6864 23.1043658203125
20.3904 21.9263255859375
21.9456 23.479927734375
5.7888 7.84604794921875
22.5504 23.570504296875
22.5504 23.84907890625
21.5136 22.779903515625
20.3904 21.7052103515625
12.6144 14.034926953125
23.1552 24.06858046875
22.3776 23.9304638671875
22.1184 23.401578515625
23.2416 23.6332458984375
23.0688 22.1578330078125
24.0192 25.20688359375
23.76 25.3203328125
24.7104 25.4844931640625
25.4016 26.0691626953125
25.5744 26.29405546875
