station goes
29.9808 29.0806751953125
29.808 28.6338796875
30.1536 29.2557955078125
30.4992 29.262069140625
30.4128 29.3990958984375
30.8448 29.1198533203125
30.7584 29.444846484375
30.4128 28.8748037109375
29.1168 27.4798212890625
28.7712 28.9326533203125
28.6848 28.6501482421875
28.08 28.8427921875
29.1168 28.5681498046875
28.944 28.780273828125
29.376 28.610223046875
28.6848 28.2535470703125
28.6848 28.274220703125
29.2032 28.32316171875
28.944 27.7569228515625
28.4256 28.13700234375
28.5984 27.65841328125
27.9936 27.5868298828125
28.5984 27.885139453125
27.7344 27.3064130859375
26.9568 27.03547265625
27.648 27.276423046875
27.1296 27.4093505859375
27.5616 27.412210546875
27.1296 27.185755078125
27.3024 26.7386009765625
27.216 27.014002734375
27.3888 26.5504517578125
27.5616 26.4940259765625
27.648 26.39652890625
25.7472 24.0661529296875
26.5248 26.432307421875
26.352 26.2250859375
27.0432 25.741817578125
23.2416 24.6506607421875
26.352 25.7832439453125
25.8336 25.3879048828125
25.6608 25.591791796875
23.5872 23.4843345703125
25.1424 25.27981875
25.1424 25.1232908203125
23.5008 23.6624044921875
24.5376 24.5175521484375
24.5376 24.6377126953125
24.8832 24.8052673828125
25.4016 24.43912734375
25.056 24.3214541015625
24.624 24.052021875
24.3648 23.8908779296875
24.0192 24.04023046875
23.8464 23.5389357421875
24.192 23.43181640625
23.9328 23.3174302734375
23.8464 23.3137318359375
23.5008 22.93263984375
22.9824 22.2106587890625
22.896 22.37198203125
23.2416 22.0866486328125
22.9824 22.1963185546875
22.8096 22.1858876953125
22.7232 21.8838779296875
22.1184 21.680019140625
21.9456 21.581616796875
22.1184 21.25117265625
21.5136 21.388651171875
21.2544 21.27704765625
20.2176 21.257019140625
20.9088 20.2633541015625
21.4272 20.309023828125
20.8224 20.1859083984375
20.0448 19.721921484375
20.2176 19.732166015625
20.3904 19.3431287109375
20.4768 20.7197384765625
20.304 20.6118404296875
21.6 22.611315234375
21.7728 23.2185041015625
21.4272 22.990190625
20.5632 23.4016048828125
22.2912 23.7089390625
21.168 23.8400666015625
22.6368 24.0474375
22.1184 24.074187890625
22.2912 22.9748396484375
21.4272 24.1250396484375
22.896 24.9071642578125
22.464 24.5701810546875
22.2912 24.8719482421875
22.1184 25.1850181640625
22.2048 24.9638150390625
23.76 25.867451953125
23.6736 25.932202734375
22.2048 25.3192359375
21.3408 25.0233029296875
20.0448 23.37458203125
23.4144 26.594848828125
23.9328 27.0417251953125
23.4144 27.4154994140625
20.1312 23.1864943359375
22.2912 26.350351171875
24.1056 27.23103984375
25.056 28.507412109375
23.76 26.7328142578125
29.1168 28.3090078125
24.2784 28.0601701171875
24.7104 27.6778599609375
26.2656 29.038208203125
26.6112 29.13733125
26.5248 29.1223529296875
26.5248 29.04795703125
26.6976 29.2244607421875
26.9568 29.1208587890625
26.8704 29.0423162109375
26.6112 29.28251953125
25.5744 29.1070388671875
26.2656 29.1777345703125
26.0064 29.2114775390625
27.648 29.3815353515625
27.3888 29.565636328125
27.216 29.594837109375
27.1296 29.15971171875
27.216 29.12728359375
26.0928 28.104103125
27.3024 29.4466271484375
26.8704 30.0114421875
27.1296 30.074593359375
28.1664 30.049147265625
27.9936 29.989290234375
27.5616 29.7513
26.784 29.0287142578125
25.5744 27.726127734375
22.1184 26.1483697265625
27.648 29.800037109375
27.648 29.804712890625
27.9936 29.9480203125
28.1664 29.810569921875
27.216 28.9948025390625
26.9568 29.5461
27.5616 29.452021875
26.2656 28.925286328125
27.5616 29.672026171875
25.488 28.3270271484375
30.3264 29.7126140625
30.1536 29.752744921875
29.9808 29.340144140625
29.7216 29.6467734375
29.376 29.356660546875
28.8576 29.48687578125
28.6848 29.244209765625
28.6848 29.30212265625
28.512 29.30593359375
28.6848 29.1692408203125
28.7712 29.043580078125
28.8576 29.08674140625
28.6848 29.065841015625
28.512 28.765367578125
28.5984 28.5204427734375
28.8576 28.7056775390625
28.7712 28.2285615234375
28.3392 28.3622361328125
28.3392 28.4141126953125
29.5488 28.497680859375
29.5488 28.6776826171875
29.376 28.616115234375
28.7712 28.387930078125
28.8576 28.192454296875
28.3392 28.05048984375
28.4256 28.04135625
26.784 28.0227041015625
26.5248 27.9944419921875
27.3888 27.9428080078125
28.2528 27.7383357421875
28.8576 27.6539783203125
27.8208 27.8406404296875
27.648 27.472246875
27.3888 27.4151021484375
27.5616 27.306383203125
27.0432 27.0606638671875
26.6112 26.946762890625
24.0192 25.777402734375
26.784 26.4087052734375
27.216 26.5665568359375
26.784 26.7310828125
26.784 26.368660546875
23.0688 23.0827974609375
25.6608 26.0554271484375
22.896 24.6627140625
24.192 25.9467767578125
25.4016 25.8496119140625
25.5744 25.829071875
25.488 25.5559552734375
25.488 25.608026953125
25.6608 25.5901693359375
25.488 25.2993462890625
25.488 25.1712369140625
25.4016 24.90265546875
25.1424 24.8957173828125
25.3152 24.83173828125
24.5376 24.548146875
25.1424 24.2118474609375
24.624 24.2805427734375
24.5376 23.7632115234375
24.2784 23.4645064453125
23.76 23.424240234375
24.0192 22.947317578125
23.76 22.9734439453125
23.0688 22.78974375
23.1552 22.85625234375
23.0688 22.55935078125
22.7232 22.63995
22.464 22.2822826171875
21.9456 21.68646328125
20.1312 20.54053828125
22.2048 21.9344044921875
21.7728 21.719661328125
21.8592 21.58147265625
21.0816 21.5067357421875
21.168 21.3884982421875
20.5632 21.35008125
20.304 21.030085546875
20.5632 20.9286703125
20.736 20.80903359375
20.5632 20.317362890625
20.0448 20.15207578125
20.0448 19.624665234375
20.3904 18.8635921875
20.5632 19.2725296875
20.9952 20.3118029296875
21.8592 20.5150763671875
21.5136 20.6517603515625
22.3776 20.5898818359375
20.736 18.5445228515625
20.736 18.1991654296875
23.0688 21.19263046875
23.1552 21.2617248046875
23.328 21.66958828125
22.9824 21.9479537109375
23.1552 22.684341796875
24.5376 23.3359013671875
22.2912 22.383207421875
24.7968 23.0692693359375
25.056 23.6970193359375
22.3776 21.0815666015625
22.2048 20.7645328125
24.9696 23.9923458984375
26.784 24.4691736328125
22.464 21.3265828125
24.0192 21.927582421875
26.1792 25.5613359375
23.2416 23.79991640625
21.7728 19.439307421875
22.2912 16.3986697265625
27.7344 26.5114546875
25.056 24.130634765625
25.8336 25.238710546875
27.9072 26.7739787109375
20.8224 18.786111328125
28.4256 26.9336583984375
28.8576 27.118884375
28.5984 27.3783884765625
28.08 27.0427166015625
27.9072 27.4991642578125
28.5984 27.1327798828125
23.5872 24.4440421875
25.7472 24.2831021484375
29.6352 27.651912890625
29.8944 27.939772265625
29.2032 27.7154947265625
29.2032 27.9070470703125
29.2032 28.1879876953125
28.6848 27.9438521484375
28.5984 28.1579853515625
27.5616 26.6916990234375
28.512 28.338338671875
29.0304 28.120573828125
28.7712 28.1642431640625
28.1664 27.5724228515625
28.944 27.8117701171875
29.2896 28.4776189453125
29.1168 28.659965625
29.376 28.3380697265625
29.1168 27.941305078125
28.3392 28.5458203125
32.4 28.3510423828125
27.9072 28.0960751953125
28.3392 28.81970859375
28.944 28.8058623046875
30.1536 28.1558443359375
29.5488 28.7717818359375
29.376 28.9137427734375
29.2896 28.5237439453125
29.9808 28.8078556640625
29.808 28.6476345703125
29.6352 27.5856029296875
26.4384 22.1237015625
28.6848 26.6752529296875
29.808 28.2575109375
29.808 29.66246015625
29.8944 26.9051958984375
29.9808 26.967694921875
30.1536 24.8052990234375
30.4128 28.1910181640625
30.24 28.3339916015625
29.2896 27.49324921875
29.9808 26.5534294921875
30.4128 26.4842384765625
30.5856 26.96970234375
29.9808 26.97216328125
29.7216 26.9191142578125
30.24 24.77600859375
29.6352 27.6593712890625
30.1536 28.9908861328125
29.1168 28.0020462890625
28.4256 28.3342306640625
27.9072 28.8426884765625
27.5616 28.5925095703125
26.6976 28.2958998046875
26.6112 27.9864017578125
26.0064 27.3027462890625
27.1296 27.775170703125
27.648 26.7423837890625
27.216 27.9439259765625
24.8832 25.7139615234375
21.6 27.0312169921875
21.5136 19.3171939453125
23.2416 26.824721484375
23.2416 15.4334583984375
26.4384 27.135819140625
25.488 26.88266953125
26.784 26.95931015625
26.9568 27.0054140625
25.7472 26.1815712890625
26.0064 26.5726546875
26.0064 25.59149296875
25.8336 24.931100390625
25.7472 25.8734056640625
23.328 25.338223828125
22.9824 24.28033359375
22.5504 24.202859765625
24.7104 25.032547265625
22.032 24.016405078125
22.9824 23.703591796875
23.2416 23.08449375
21.0816 22.536460546875
21.7728 22.7661802734375
22.2912 22.7682861328125
22.2912 22.5287314453125
22.2912 21.9201873046875
21.9456 21.5424333984375
22.2912 20.4898552734375
21.6864 20.5500005859375
21.5136 19.8124892578125
20.5632 18.578907421875
20.3904 18.9102515625
20.304 19.4948138671875
20.1312 19.397998828125
21.4272 19.1023435546875
22.3776 20.4185197265625
22.2912 19.871128125
20.1312 18.1442126953125
23.328 21.7127900390625
21.3408 18.8551845703125
21.6864 20.59186640625
24.3648 22.852388671875
24.3648 21.9362625
24.624 22.8017865234375
24.192 23.12453671875
24.9696 23.754772265625
24.8832 22.9497240234375
24.7104 23.5226232421875
26.0928 23.837424609375
24.9696 22.9994560546875
22.2912 22.0928677734375
25.1424 23.4264322265625
22.1184 19.291327734375
24.5376 21.3916869140625
22.2048 22.0721115234375
27.3888 25.0580197265625
26.0928 24.5549390625
27.3888 25.38131484375
27.1296 25.4157978515625
26.9568 25.54747734375
27.216 25.89091875
27.648 25.6035076171875
28.4256 26.0097099609375
27.5616 25.9673677734375
28.1664 26.2142490234375
28.08 26.239355859375
28.4256 26.6978970703125
28.4256 26.6811697265625
24.9696 21.4779216796875
28.8576 26.7579896484375
28.512 26.024213671875
29.1168 26.56010390625
29.6352 26.6467623046875
29.376 26.8868583984375
29.4624 26.9821037109375
29.5488 26.6173083984375
29.4624 26.905060546875
25.92 23.1402322265625
26.784 25.0460578125
28.3392 26.0652955078125
28.6848 27.3652365234375
31.1904 27.740773828125
28.944 27.1888716796875
28.944 26.72438203125
28.6848 27.3835705078125
29.1168 27.31468359375
28.4256 27.5391685546875
27.8208 27.996929296875
28.2528 28.1542552734375
26.6976 26.7748857421875
29.2032 28.8914466796875
29.376 28.6946296875
28.3392 28.149359765625
29.376 28.8989138671875
29.4624 28.5454037109375
29.6352 28.8766494140625
29.5488 28.0036177734375
29.7216 28.1374875
29.1168 28.7965740234375
29.8944 28.5792521484375
29.5488 28.7244369140625
28.1664 28.43830546875
28.8576 28.77365390625
28.8576 28.7777390625
28.7712 28.8511716796875
28.7712 29.0371271484375
28.7712 27.8925275390625
24.9696 24.41884921875
28.3392 29.1169265625
27.9072 27.767970703125
28.512 28.02453046875
28.512 29.077414453125
28.4256 28.4980306640625
28.2528 28.4934111328125
27.9936 28.3749556640625
27.9936 28.03764375
29.2032 28.927191796875
28.7712 28.76648203125
28.5984 28.3866609375
27.9072 28.4497330078125
27.5616 28.5579720703125
27.7344 28.3342271484375
27.3024 28.477733203125
24.8832 27.5681654296875
27.9936 27.183083203125
28.1664 28.5871517578125
27.8208 28.3253625
27.8208 27.9089630859375
27.9072 27.958348828125
27.648 28.9284890625
26.0064 28.3818533203125
27.9072 28.35713671875
28.3392 28.630796484375
28.2528 27.9299513671875
28.8576 28.4215236328125
28.512 28.6090470703125
27.9936 28.1558390625
24.7968 27.2226990234375
27.4752 28.2818267578125
27.0432 28.01829375
27.3024 27.9339416015625
27.1296 27.948554296875
27.3888 27.5858296875
27.648 27.459066796875
27.216 28.2891638671875
27.216 27.68437265625
28.08 27.603228515625
27.3888 27.66780703125
27.3024 26.8876388671875
27.3024 27.2334884765625
27.216 27.7641087890625
26.9568 27.6981873046875
26.8704 27.229415625
26.4384 27.2550708984375
26.5248 26.7533349609375
26.6976 27.0353443359375
25.7472 27.233279296875
27.648 27.0440015625
27.648 26.4561978515625
27.4752 26.7411955078125
27.216 25.9897201171875
26.5248 26.564044921875
26.4384 26.3156765625
25.8336 25.684287890625
22.7232 24.4420330078125
25.2288 26.28521015625
25.2288 25.642838671875
25.5744 25.381318359375
25.7472 25.7360712890625
25.7472 25.639744921875
25.488 25.3701052734375
22.896 24.8165296875
22.7232 23.74621171875
22.032 22.882833984375
22.9824 24.24669609375
24.1056 24.6974765625
24.624 24.6214951171875
24.7968 24.4871455078125
24.8832 24.3150310546875
24.2784 24.1418091796875
21.168 23.10858984375
24.192 23.732708203125
23.5872 23.1859916015625
23.5872 23.6358263671875
23.9328 23.40984375
23.5872 22.677760546875
22.7232 22.98824296875
23.4144 22.4646380859375
22.896 22.009978125
23.1552 21.9623994140625
22.5504 21.6454623046875
22.5504 22.2009802734375
22.896 22.4756208984375
22.1184 22.04820703125
21.6 21.601241015625
22.032 21.7075658203125
21.9456 21.5902494140625
21.8592 21.2246138671875
21.3408 21.0730869140625
21.0816 21.2226310546875
21.168 20.4304482421875
21.5136 20.2466953125
20.5632 20.2521796875
20.3904 19.5946734375
20.2176 19.5712171875
20.0448 19.384340625
20.5632 19.6602064453125
20.4768 18.5966771484375
22.1184 21.2305412109375
23.5008 22.504566796875
23.328 22.52782265625
23.328 22.4035048828125
23.2416 22.99146328125
23.5008 22.9499279296875
24.2784 23.7807984375
23.76 23.4581853515625
23.9328 23.4939533203125
24.4512 23.873951953125
25.056 24.2381619140625
24.7968 24.13391484375
24.8832 24.1049759765625
23.4144 23.95977890625
25.5744 24.7021013671875
25.7472 24.5961984375
25.6608 24.7278234375
24.9696 24.62895703125
25.7472 25.664902734375
22.032 22.430851171875
24.1056 24.883716796875
23.5008 24.65024765625
26.1792 26.351469140625
24.8832 25.07828203125
20.6496 22.16523515625
26.352 26.005665234375
22.896 22.599418359375
27.1296 27.5455423828125
27.216 27.6890009765625
26.352 27.4325326171875
24.9696 26.2188896484375
26.784 27.66530390625
24.7104 27.771430078125
20.9952 24.4160841796875
23.6736 25.178860546875
22.2912 22.8187669921875
26.0064 27.2110130859375
23.0688 24.95689453125
27.648 28.08754453125
27.3024 28.431783984375
27.1296 27.945664453125
27.8208 28.1592333984375
27.216 27.3406306640625
27.1296 28.142230078125
27.3888 28.328199609375
22.6368 22.459584375
27.5616 28.1258666015625
27.1296 28.529862890625
26.784 28.1494283203125
27.216 28.371796875
27.9936 28.3882271484375
30.1536 27.94687734375
27.5616 28.3741453125
28.08 28.588939453125
27.9072 28.200399609375
28.2528 28.7130234375
23.1552 26.858900390625
27.4752 28.167591796875
27.5616 29.1375369140625
28.08 29.1489609375
28.2528 28.8702052734375
26.1792 28.32935625
28.944 28.757053125
23.0688 24.556981640625
25.8336 24.5021396484375
27.7344 28.4666712890625
28.1664 28.7054033203125
27.9936 28.2174169921875
27.8208 29.1310734375
27.9072 28.137779296875
27.3024 28.2991130859375
27.4752 27.756720703125
27.0432 29.2830275390625
27.4752 28.025244140625
27.3024 28.505253515625
27.4752 28.6159517578125
28.1664 29.110190625
27.7344 28.9938638671875
27.8208 27.5693818359375
28.2528 28.5876404296875
28.5984 28.553677734375
28.08 28.21809375
27.8208 28.2914103515625
26.9568 28.874330859375
27.1296 29.0740623046875
27.0432 29.1301787109375
26.784 29.09367421875
26.8704 28.2018287109375
26.8704 28.45363359375
26.784 28.41465234375
26.352 28.6003388671875
26.2656 28.6979431640625
26.352 28.0299287109375
26.4384 28.0881404296875
26.8704 28.86996796875
26.9568 28.829443359375
26.6976 27.7491849609375
25.5744 28.1689189453125
23.6736 26.59317890625
25.8336 28.294006640625
26.784 27.86627109375
27.0432 27.76399453125
27.5616 27.28878046875
27.9072 27.0500923828125
26.6976 27.629145703125
26.2656 27.616637109375
25.92 26.77260234375
25.92 26.5852494140625
26.0064 27.2619087890625
25.7472 27.390708984375
25.6608 26.055165234375
26.4384 26.5689791015625
25.92 26.7840369140625
25.5744 27.01630546875
25.7472 27.0148658203125
25.8336 26.849091796875
25.7472 26.5237154296875
25.5744 25.6810166015625
25.92 26.6596962890625
26.352 26.5474564453125
25.3152 25.929833203125
25.6608 25.7315396484375
23.5008 23.9193703125
24.1056 26.2620896484375
23.9328 26.00128125
24.5376 25.786747265625
24.3648 25.8350607421875
24.4512 25.60129453125
24.4512 24.7999833984375
24.2784 25.2964248046875
24.1056 24.0734759765625
23.6736 24.7069634765625
24.2784 24.7038205078125
23.0688 24.961749609375
23.328 24.4030658203125
23.328 23.9330654296875
23.8464 23.9060548828125
24.1056 23.718118359375
23.5872 23.917461328125
23.328 22.0371046875
23.2416 22.533957421875
22.896 23.3693068359375
23.5872 23.1758296875
23.2416 22.35181640625
22.464 22.392984375
22.3776 22.3523701171875
22.2912 22.351471875
21.2544 22.4174056640625
22.2912 22.41506953125
22.5504 22.1254892578125
21.9456 21.8348173828125
21.5136 21.7877115234375
21.8592 21.7746
21.2544 21.5404716796875
21.3408 21.27279375
20.6496 21.4343138671875
20.2176 20.7631599609375
20.736 20.3396607421875
20.0448 19.8716625
20.0448 19.3751015625
20.3904 20.239020703125
20.0448 21.2673216796875
21.6864 22.2876421875
21.9456 22.3221234375
21.6864 21.8761716796875
20.8224 21.932033203125
20.1312 21.342399609375
23.0688 23.693593359375
22.896 24.0825814453125
23.5008 23.3539400390625
23.2416 23.670889453125
20.9952 20.8114541015625
24.7968 25.2384416015625
24.2784 25.110657421875
23.6736 24.89326171875
24.0192 23.983843359375
22.8096 23.5664244140625
24.192 27.21858046875
26.0928 27.9193587890625
24.0192 26.3022046875
26.1792 27.6841705078125
22.1184 23.1535265625
25.2288 26.1446748046875
27.4752 27.929816015625
26.9568 28.456396875
25.8336 27.6792416015625
26.2656 27.4421759765625
28.1664 28.1126830078125
28.4256 28.342536328125
27.9936 28.45646015625
27.3024 28.571206640625
27.4752 28.6587
27.4752 28.6472619140625
27.1296 28.612866796875
25.4016 27.725544140625
23.328 24.1280314453125
25.8336 27.9341525390625
27.9936 29.050878515625
24.0192 27.46827421875
21.168 22.3297083984375
21.7728 8.42159794921875
26.5248 29.1170759765625
25.7472 28.37779453125
26.352 28.918346484375
26.6112 29.0824541015625
26.6976 29.35706484375
29.8944 29.17515234375
29.4624 29.500948828125
29.8944 29.4344666015625
29.4624 29.56777734375
29.5488 29.3978337890625
29.376 29.2510546875
27.216 28.8039515625
26.4384 27.49281328125
30.1536 29.4087533203125
30.4128 29.967626953125
25.92 22.92850546875
