station goes
0.927987854114779 0.975705
0.929439995423836 0.973198
0.922506779277225 0.976092
0.924075591055034 0.962223
0.740557092607972 0.880241
0.938575960987876 0.966814
0.931892218996352 0.963894
0.950437914523013 0.970511
0.913151108781132 0.972103
0.909471295876479 0.951667
0.950448303314857 0.951163
0.924572735810337 0.88909
0.921055382453837 0.980969
0.959307082155861 0.978761
0.958659066822403 0.980403
0.92474402264644 0.972103
0.915901982645867 0.971454
0.932089302936044 0.974434
0.934451639043917 0.978428
0.91746368227304 0.958554
0.933791553858518 0.969395
0.919691910530127 0.962683
0.927808844007033 0.959195
0.94428371256717 0.976003
0.938657598025298 0.968929
0.982924513099437 0.976594
1.01063390117443 0.970878
0.880566483950369 0.918593
0.897302552181622 0.961762
0.9251751930127 0.952353
0.836744413345495 0.960247
0.925689964350731 0.926096
0.984249674522342 0.962
0.984663710362078 0.971627
0.854707839801299 0.899259
1.01897886223671 0.961354
0.986244160072575 0.97238
0.986884157037757 0.975742
0.965325675927469 0.963503
0.982766791721248 0.952638
0.972428312668404 0.962147
1.00674760962006 0.972964
1.01327254699804 0.961772
0.997514319298173 0.984286
0.98178057854026 0.973821
0.946467613062944 0.978809
0.970000579724998 0.96579
0.979610796930714 0.957631
0.978058900519857 0.967963
0.954044382581831 0.969542
0.97792882324143 0.962634
0.683010869648382 0.534074
0.90452908836065 0.927347
0.869154814086166 0.95218
0.907446760464346 0.959707
0.914672230560354 0.973742
0.674408004743082 0.814132
0.692742409912277 0.757151
0.839712413099226 0.967992
0.775527486159495 0.910481
0.584964306867009 0.676472
0.712605486898369 0.693057
0.886898016382519 0.920453
0.877302478033098 0.974391
0.856146397916441 0.975722
0.910319600117197 0.885626
0.726507352757208 0.775308
0.678765345505117 0.667044
0.657110181193763 0.61614
0.705656458440418 0.779859
0.76917714540732 0.678641
0.715334028526198 0.817015
0.758651275936979 0.869961
0.846663823525087 0.947909
0.650210430365012 0.623703
0.684907627460095 0.664725
0.573494671106845 0.772678
0.566296508670447 0.738216
0.790536907562697 0.8518
0.880569281205831 0.971161
0.865349377537154 0.966743
0.883474165120693 0.967952
0.813426579079365 0.914573
0.908032395638685 0.962365
0.938933724658006 0.975183
0.927000817972886 0.982589
0.90885103090096 0.973123
0.977507310776006 0.979948
0.925255350060163 0.943554
0.919560645226151 0.921043
0.923295460336247 0.978678
0.892426974294257 0.958356
0.848686433166851 0.900441
0.896850790473374 0.974403
0.907154394862868 0.974565
0.927226442487895 0.969701
0.941085964474658 0.971992
0.964840198117857 0.950634
0.953087170990838 0.960513
0.960886344974236 0.956632
0.952393666330173 0.971358
0.914168334857593 0.968085
0.888881774238259 0.950405
0.950058932192346 0.962626
0.978406889228228 0.944929
0.966683087918678 0.959785
0.988748575099933 0.94177
0.99407851995213 0.96885
0.9515952323886 0.964152
0.939668089203109 0.970781
0.96226743161188 0.971506
0.985172219025276 0.967118
0.96637018123951 0.96022
0.940349547851121 0.970978
0.945948938148474 0.968521
0.951657717375473 0.969041
0.950306669944105 0.966399
0.952585746484797 0.962705
0.802433454515025 0.948274
0.639448897993616 0.746501
0.798017853967122 0.932199
0.954975996969443 0.964138
0.905381948162538 0.955344
0.750139321930834 0.771694
0.996863280297829 0.962477
0.961846320129999 0.965354
0.934029123836269 0.968528
0.955960622538889 0.978496
0.966579310823537 0.966507
0.875724637104792 0.9654
0.889900270183109 0.971063
0.908263246840099 0.972494
0.930905629332469 0.952703
0.965077584276588 0.965828
0.956010868090398 0.959471
0.934461689059414 0.982406
0.927997053520386 0.971752
0.952074238125852 0.967554
0.934066293183853 0.949462
0.915767780147158 0.966592
0.216498428785414 0.32206
0.218260970746623 0.450025
0.82180725983299 0.954517
0.862793904883605 0.967749
0.8607376693328 0.967812
0.881818150037873 0.969444
0.877731164833406 0.950336
0.885087685547097 0.966444
0.892516087627934 1
0.769368195691214 0.907239
0.873426758860671 0.967143
0.905959152871707 0.914683
0.908508339135658 0.906244
0.70235067179124 0.805529
0.867301955717709 0.926859
0.890039814199852 0.915911
0.886975960775944 0.939566
0.67334551648285 0.668108
0.604614515168205 0.726608
0.636274277992721 0.708703
0.328796700999524 0.488793
0.690038725361724 0.930456
0.832445251544566 0.93114
0.872125349472916 0.962886
0.863284398732391 0.963023
0.86985931838164 0.967085
0.910540406112358 0.969848
0.859952515616191 0.975291
0.906644218848431 0.972009
0.907326291291306 0.968934
0.813417639397675 0.949064
0.442266124007673 0.554295
0.836096923778145 0.966819
0.68397252120641 0.911409
0.816035488931891 0.943424
0.900508904492228 0.978047
0.862552176055215 0.97098
0.836360838292618 0.972521
0.822147944066328 0.967373
0.676124702444172 0.968671
0.754951809309676 0.962544
0.853321140244338 0.9607
0.907940975286762 0.962414
0.899049469815001 0.941286
0.877052351706364 0.971685
0.854658717767556 0.952414
0.631969039911304 0.825646
0.821661383278429 0.907126
0.785204667062245 0.802451
0.845933259965906 0.965237
0.769760093571307 0.952213
0.745319024861109 0.928958
0.779525572200141 0.960665
0.754584851160234 0.846368
0.860772035685311 0.945572
0.480203245303289 0.570028
0.454270483304052 0.678844
0.691663921658531 0.833727
0.685261597148488 0.901964
0.658895989349092 0.851992
0.665286038108106 0.901676
0.57273395680118 0.798922
0.855067495965192 0.940885
0.794955622403958 0.924691
0.564201309388275 0.93305
0.766263627948414 0.850218
0.542508820532999 0.688283
0.776054825480075 0.923487
0.754574448611455 0.929784
0.635699403179506 0.838185
0.569082474623738 0.744658
0.57363524498127 0.804137
0.770670658900818 0.897367
0.844488651030524 0.928054
0.847414590129693 0.973397
0.900849728973464 0.955015
0.745182776241042 0.889762
0.842174914245875 0.961246
0.869222861076854 0.942309
0.864678170982455 0.948363
0.816667226517743 0.947207
0.805906252077034 0.959796
0.856242292008651 0.958835
0.869948190497986 0.953515
0.894397777480211 0.939238
0.882561799410039 0.925682
0.799621957513423 0.951643
0.747055927171977 0.879525
0.893665294719624 0.945061
0.887251726066371 0.957282
0.869251778097065 0.942565
0.90278244201279 0.96321
0.884615167274202 0.959038
0.844065663178325 0.945867
0.753750062259954 0.867912
0.814284647130893 0.958024
0.769326925942889 0.903245
0.874041310290261 0.952105
0.802996668326254 0.890697
0.748842909485882 0.842595
0.847150342347426 0.933322
0.819266578312552 0.85484
0.596390467375448 0.551642
0.960264108584102 0.872662
0.931999302144119 0.912073
0.92896976307303 0.926063
0.916061111404668 0.898494
0.9325940020868 0.920743
0.943928767030772 0.940626
0.892615464785703 0.912217
0.82784689443039 0.898039
0.905640708880014 0.917565
0.916579634439846 0.93579
0.82064586190506 0.912682
0.721706428680229 0.677619
0.496795394761665 0.687353
0.926420417307687 0.94201
0.707992193722583 0.841262
0.950866468323351 0.933155
0.929694317384766 0.960157
0.939436227560015 0.95173
0.810329932099557 0.913139
0.919700098849582 0.786421
0.460354077776134 0.336947
0.53694727783507 0.811246
0.918452566720513 0.961265
0.848696776530469 0.875386
0.854671136902472 1
0.649295676356118 0.991828
0.919404788018407 0.983718
0.42467067004484 0.381129
0.303812168969591 0.255914
0.6621132583474 0.822026
0.41741383418325 0.601578
0.836175713213989 0.946351
0.882505376904776 0.961613
0.869971921229424 0.952309
0.90185913154651 0.969422
0.499438336449648 0.593777
0.851004825397653 0.935461
0.938131924799493 0.959
0.844571531711242 0.938079
0.79117668497731 0.938605
0.78453613698451 0.840926
0.859062116933186 0.898253
0.610866762903702 0.710786
0.63380094768413 0.72599
0.909442071994714 0.977326
0.568780993064164 0.690712
0.906781642205278 0.979903
0.88428348047874 0.976312
0.79477107529763 0.879986
0.92090684856794 0.981262
0.528222220116088 0.642785
0.595017474051468 0.661637
0.919312244401781 0.968166
0.846779964429244 0.910003
0.64791110973258 0.695641
0.932596077242231 0.953809
0.951348333299519 0.965468
0.930670881564931 0.949661
0.920942272626651 0.934711
0.865644763904299 0.88416
0.360104787264094 0.343039
0.764264353213308 0.768785
0.949346152761636 0.946998
0.854286626808671 0.945712
0.944579291384853 0.951863
0.684883658571527 0.658551
0.933642629299373 0.95334
0.934936959923538 0.979177
0.892947458644615 0.90616
0.186798206717683 0.245527
0.759514312051963 0.919603
0.742571080728112 0.801242
0.761338401439205 0.826334
0.542445179954174 0.571881
0.651542047366631 0.713924
0.835894088162664 0.898402
0.917309827666089 0.964716
0.639111204694659 0.730569
0.83674467978506 0.848515
0.795540746562665 0.877075
0.655366336027554 0.69004
0.544292124362845 0.651785
0.474238185834418 0.549146
0.849473482685071 0.938339
0.830752199268536 0.940919
0.711849852070738 0.80982
0.7787774830706 0.740596
0.917696068892952 0.981855
0.625562068359737 0.711535
0.302654649459764 0.401807
0.55837107138775 0.673939
0.601069330853285 0.652296
0.854070246828046 0.95573
0.833516507593354 0.907699
0.81315608713838 0.833192
0.751865101879745 0.841112
0.942814808142274 0.983448
0.922493091684311 0.960905
0.9198218905894 0.970583
0.920133744243325 0.959905
0.631041579219829 0.725244
0.459031635525842 0.564204
0.7601991695961 0.959235
0.741063126813581 0.82444
0.839554113996554 0.914437
0.926201214554919 0.966781
0.926949935094017 0.97907
0.902148085026822 0.969393
0.900236435841846 0.950291
0.751025506692512 0.833708
0.393158693820483 0.493822
0.592855769122903 0.648945
0.645318884985602 0.787488
0.793285190526536 0.909291
0.884634964682233 0.969049
0.852378496950481 0.966061
0.509527111562029 0.612415
0.679314589895419 0.434896
0.709085489489792 0.840594
0.869863632012763 0.951759
0.860435051246891 0.963977
0.428325993311549 0.474425
0.455640996747135 0.545683
0.449624664759969 0.513572
0.634976578210228 0.6889
0.667662557342143 0.735287
0.514874646894088 0.543539
0.431511413360778 0.450862
0.527971747027874 0.576162
0.527655937707888 0.413946
0.701328732308704 0.727541
0.797602575867908 0.895379
0.871779785052692 0.954332
0.796838180854366 0.906032
0.708736769901376 0.936857
0.899624496523477 0.999594
0.880693967982591 0.999498
0.87285460974169 0.9395
0.795971586650532 0.720754
0.81860983488056 0.27352
0.785983618793367 0.977496
0.833683998843162 0.886035
0.80667303660029 0.861896
0.89065418549758 0.798265
0.8665388150726 0.728336
0.803508634049733 0.779482
0.656891939243019 0.626694
0.663251252002943 0.649989
0.848250304605308 0.865536
0.892544452421977 0.94075
0.860235296492991 0.633023
0.979847946653671 0.980746
0.840536911667817 0.810691
0.819464248684818 0.979094
0.857821099921983 0.982338
0.767896892716819 0.769361
0.698099186862674 0.780488
0.59648346999089 0.628124
0.836502314887293 0.869673
0.674311760563407 0.523394
0.647135179567977 0.857077
0.70965467584957 0.769786
0.688327307442898 0.723287
0.582471173622919 0.641724
0.616249587615459 0.393323
0.310486055768443 0.437973
0.575820246543215 0.702635
0.757340007771353 0.962375
0.88077862429322 0.987113
0.925329825199335 1
0.946942890851745 0.989908
0.94526642574425 0.997202
0.759590848922164 0.973481
0.923251008444553 0.965265
0.731747323599374 0.398117
0.687984853056882 0.664881
0.417748007439823 0.471648
0.64022832023123 0.463093
0.604994723639532 0.997014
0.888365680459194 0.949401
0.785659934903846 0.905233
0.734174310955148 0.999575
0.552370893622382 0.893026
0.901638508009586 1
0.879658451391417 0.999093
0.691940519269352 1
0.865956939544764 0.966337
0.896389325231563 0.999226
0.912937850098671 0.989864
0.843256799935275 0.859479
0.380903398414351 0.255074
0.834700033468346 0.908864
0.935860296153735 0.945405
0.927487755427022 0.946494
0.702282252349724 0.695578
0.446955598740949 0.780438
0.687196870711227 1
0.880409233338217 1
0.764855285278579 0.979809
0.886023502902655 0.825525
0.891984513273163 0.538361
0.787295202334492 0.497959
0.354425712810288 0.268166
0.832002861690539 0.44073
0.843875412433468 0.978815
0.799077180305348 0.920129
0.838871661097307 0.642327
0.571602721229214 0.63936
0.251273731363934 0.518422
0.829340940908017 0.926161
0.74594623577832 0.971902
0.189040343070435 0.529867
0.357570644685358 0.773017
0.746829519034801 0.9694
0.690357446603606 0.768804
0.0736440596761211 0.732669
0.214088148666276 0.992492
0.207144339412563 0.978564
0.541028735675814 0.967021
0.682855135664162 0.854106
0.86941984806256 0.950372
0.111557002570658 0.46848
0.290195094410194 0.500108
0.00281316423773054 0.944305
0.543202062952375 0.784374
0.15618902233366 0.40229
0.156063323374181 0.37039
0.193002635758991 0.446778
0.704174923333426 0.878544
0.865703571152931 0.984432
0.657143898794788 0.853782
0.0368289274000297 0.302953
0.492159357944936 0.771377
0.490661799557677 0.743301
0.0437927215606457 0.378954
0.516322058974388 0.631375
0.87645549599555 0.971384
0.851102477274553 0.95809
0.854431775331778 0.954657
0.328698058166739 0.531087
0.454997127891401 0.585315
0.777848109729117 0.899196
0.393776768100282 0.682702
0.824885515038299 0.911292
0.708687306509241 0.904306
0.614445415341791 0.83925
0.80930834441891 0.954928
0.265667308608468 0.465634
0.432914315545552 0.581958
0.396216567512845 0.597947
0.83989128389741 0.981347
0.740901072594483 0.871804
0.210040242745447 0.462793
0.488370111697111 0.71573
0.871937118617219 0.961608
0.890351489681577 0.956619
0.838400785203293 0.952156
0.371535058746335 0.600891
0.817772072072134 0.941765
0.445505110572044 0.623927
0.17170688225961 0.405018
0.74139976127003 0.881822
0.837002522816217 0.933204
0.471323492127882 0.68766
0.839311979444349 0.952772
0.368880728526025 0.463734
0.266798422126035 0.467314
0.471077989682887 0.762787
0.677104693070325 0.914974
0.794577950218067 0.923186
0.6752955223351 0.929849
0.856674355540364 0.963668
0.875725392899475 0.97033
0.899724922633366 0.959524
0.917793419505461 0.954799
0.892896071062377 0.945041
0.878917938236319 0.953439
0.338755373499365 0.488876
0.670902469343265 0.780175
0.531493290146365 0.614776
0.101216149856756 0.351996
0.506179932639847 0.678092
0.799069719828117 0.893334
0.565254562742862 0.66677
0.462458165827458 0.664907
0.477312027873989 0.699151
0.482308979166502 0.702953
0.841938711400322 0.931136
0.524753547412837 0.694873
0.204216168269429 0.354598
0.468987132761116 0.606717
0.737946527947194 0.849513
0.8575084324486 0.961392
0.666306668176421 0.814117
0.456411954032703 0.617544
0.856279376571679 0.979675
0.604906196367502 0.753427
0.866947866097855 0.984929
0.786631656472289 0.949514
0.84332810027733 0.955607
0.865436323611572 0.985873
0.866344881760891 0.983339
0.858984609945443 0.979479
0.90089899495684 0.97329
0.893396088665942 0.952001
0.766958445714286 0.694462
0.907378358996465 0.949229
0.963030937249602 0.972922
0.95933290798195 0.976935
0.975068180130394 0.972563
0.886923462578075 0.908351
0.826826446210363 0.841286
0.692032822182457 0.603852
0.608067944409463 0.55352
0.856974142186962 0.830036
0.884059488734595 0.932146
0.918140162741233 0.961667
0.350079507708359 0.39789
0.832897868224894 0.911778
0.924287825916431 0.971081
0.953755079644697 0.949692
0.769979322432167 0.781213
0.317246532232222 0.398508
0.914054740842157 0.943169
0.932578208139891 0.97321
0.930172617183483 0.976519
0.910667263759297 0.966913
0.714031235155433 0.82971
0.791244507949969 0.903057
0.938480519665571 0.964746
0.919597426623564 0.970456
0.730801917134703 0.859361
0.577369755204812 0.722207
0.485079224421287 0.555015
0.393829335631279 0.548091
0.669194728242282 0.809155
0.862532710525511 0.92538
0.777809260728655 0.871092
0.937041512832376 0.973089
0.862449204169835 0.948691
0.690452320186677 0.767791
0.00264416036085367 0.842101
0.621278512660946 0.725068
0.896465319936597 0.946515
0.9857812506024 0.976838
0.959823175006989 0.971822
0.927988329822341 0.943673
0.945608978340218 0.963384
0.950164430715563 0.959412
0.888811655515606 0.921498
0.915630563668104 0.952216
0.806835528722463 0.857811
0.944865611832144 0.965551
0.968390885134235 0.959963
0.950120482075374 0.959025
0.961727035570388 0.937132
0.970365167410642 0.945619
0.917090641284489 0.937782
0.958287020537885 0.975961
0.928963233001996 0.959113
0.955396441519119 0.965832
0.967175501155954 0.944478
0.964431713420367 0.933309
0.944749824119911 0.904482
0.948056394364258 0.908517
0.819192774592644 0.857382
0.811455306785496 0.806536
0.955421297789004 0.932303
0.941816275979491 0.939824
0.945425636039678 0.908676
0.77575004501507 0.754802
0.731613653289129 0.66578
0.758459435462221 0.708819
0.821975209231164 0.773149
0.61182306575689 0.564032
0.892191580383467 0.900571
0.694001921494044 0.72056
0.448828483876839 0.543048
0.697410313970357 0.777969
0.92571479704723 0.956615
0.946761803987289 0.965056
0.889723151900254 0.882035
0.866321712637069 0.890454
0.834691157001758 0.894995
0.761503547556453 0.805015
0.757934830315319 0.952355
0.809898752800124 0.957551
0.809170879443964 0.966754
0.830651400424912 0.954804
0.893657061742087 0.959234
0.834981219611699 0.928089
0.828939469105965 0.884167
0.709736086607272 0.821106
0.819809057048168 0.900799
0.88293553148761 0.942347
0.744724778659057 0.881382
0.904459162049428 0.975532
0.565174026722705 0.44346
0.416244475808505 0.443696
0.708399001669239 0.64591
0.771802307330481 0.792328
0.849047325950546 0.869955
0.747159868898915 0.81846
0.750077340034028 0.808114
0.772356840565023 0.822314
0.974063490045347 0.984633
0.97171223557059 0.992185
0.925235102639876 0.921453
0.862191976909836 0.866865
0.588980444222681 0.635819
0.877167040270732 0.905763
0.858452490952722 0.860754
0.701823258955054 0.693526
0.358193832327897 0.386279
0.553136743660792 0.622302
0.684534707289232 0.636128
0.529328128560377 0.510042
0.504883198581233 0.537372
0.720614711923892 0.744254
0.805521372593524 0.785312
0.787086057153811 0.815972
0.847197077943552 0.875983
0.809210960739449 0.723791
0.803505863290325 0.880742
0.95464979922964 0.974038
0.758360791501707 0.827698
0.893091567123216 0.976913
0.906257052600129 0.954625
0.891068381545822 0.965638
0.932935376478429 0.978299
0.711985610259774 0.670266
0.478616554027635 0.508992
0.4653897084967 0.53895
0.645077346570305 0.698087
0.482140810684737 0.523129
0.544177348405743 0.588826
0.536922370554 0.530693
0.558765984649868 0.707682
0.700424267472585 0.76147
0.35707796407701 0.370098
0.528398273996705 0.600932
0.765562349139581 0.774654
0.620265223414456 0.626997
0.755583087847006 0.804504
0.698596863135662 0.737937
0.844102776560919 0.973081
0.951742177655371 0.985961
0.879987565603135 0.90076
0.611865058846051 0.622088
0.69880482824104 0.683316
0.901818142662043 0.89549
0.252984103609674 0.496231
0.43756054731924 0.511873
0.660484120859044 0.775556
0.613809027946211 0.633739
0.91367925861199 0.985964
0.855324383236056 0.925046
0.852752004043621 0.888486
0.624324514507666 0.653407
0.501057240563739 0.68063
0.709099516244487 0.774939
0.645594704652946 0.728828
0.524021322200035 0.653463
0.632482767075945 0.809721
0.904589176617848 0.981729
0.96129495870649 0.985229
0.966232085243273 0.987102
0.615690852558796 0.664523
0.334304194867883 0.557271
0.462563898046965 0.550653
0.662516328094472 0.769057
0.942109453698605 0.988859
0.713962641792807 0.772215
0.89843168602821 0.987352
0.900249077447862 0.97942
0.915910321062789 0.983181
0.904095173340607 0.980212
0.916579401658006 0.98525
0.918745272885447 0.989009
0.850410079846484 0.941592
0.763495148297994 0.861437
0.557554192234976 0.697426
0.679920059429181 0.825479
0.898089148997183 0.972845
0.926001929360029 0.984504
0.932311577031317 0.96482
0.801999943573134 0.814616
0.532202242605227 0.688001
0.487245620227601 0.641001
0.819156581922401 0.903885
0.942972434659175 0.980639
0.946067929699906 0.973576
0.949241493459233 0.971985
0.808645521082054 0.927398
0.900977075812509 0.953708
0.761852245752524 0.824942
0.938837159517646 0.926921
0.673578504528468 0.73441
0.71934241668926 0.764927
0.370706286543081 0.60711
0.35728559729371 0.491463
0.691441904897528 0.827257
0.864144486412108 0.959034
0.269405615555573 0.435206
0.530616784301201 0.621756
0.67640148349469 0.799476
0.82900572261483 0.925682
0.840530085329702 0.927
0.834680401645327 0.982504
0.682475776229438 0.860825
0.889709880613985 0.989089
0.91117953598252 0.99052
0.878402922581726 0.989874
0.932272516033903 0.987058
0.797095012372799 0.882265
0.528468679173286 0.589368
0.50973680383572 0.604652
0.261991915677736 0.457345
0.72598161069449 0.851643
0.232933363186597 0.41033
0.832720259126221 0.93879
0.914738295858789 0.982012
0.658853559328832 0.928809
0.297282214193184 0.556846
0.43744981900326 0.672044
0.801081859391074 0.948226
0.756893046417416 0.943283
0.685627272294522 0.861133
0.792585268758392 0.897434
0.752165745465457 0.937775
0.924671359822134 0.938096
0.906048792261191 0.953617
0.898057994808452 0.954216
0.609995224317605 0.725696
0.37285622208598 0.57351
0.786971181392646 0.851094
0.863444449245048 0.940059
0.679784850644917 0.834984
0.205244560804653 0.500448
0.408360712129047 0.58796
0.274734620938438 0.589066
0.186829170673823 0.451592
0.766205354716778 0.973307
0.705543618330852 0.847948
0.767461965734132 0.937841
0.58060467346664 0.763009
0.824863425048592 0.953778
0.730244666859134 0.962558
0.358559930999497 0.931172
0.729450462906389 0.975455
0.806898126389973 0.966985
0.832939978910483 0.971704
0.799718589545824 0.951981
0.552710687758942 0.979951
0.925738816424751 0.966387
0.898605892748514 0.9394
0.918490871745438 0.984794
0.801422460132241 0.916695
0.951474482715268 0.956533
0.891790199822817 0.976907
0.882691397091222 0.95681
0.930039002386417 0.976272
0.784950430839267 0.940854
0.774421360587259 0.968177
0.641105906920842 0.840136
0.694506643047199 0.83916
0.0653716985425167 0.45196
0.699898819195039 0.89354
0.870560669533911 0.965421
0.865947760090709 0.964533
0.45627475697958 0.678781
0.870577586445024 0.975783
0.465822987474967 0.944615
0.851913110293449 0.964699
0.793888292306645 0.938944
0.861730994778488 0.954238
0.840213168671929 0.968676
0.818387943820541 0.965976
0.773950713992291 0.941074
0.885518938964713 0.967577
0.825661917899366 0.97151
0.877096106166083 0.95239
0.853899818354781 0.956916
0.830480676002739 0.969392
0.199865060240964 0.384187
0.177299013300888 0.452294
0.206365077252012 0.575484
0.61010181695505 0.852414
0.168563103684098 0.52894
0.591692824043016 0.768891
0.604145588488021 0.866945
0.152262456443964 0.515494
0.736471886723688 0.798393
0.323463991507933 0.628845
0.372007287266015 0.697141
0.79010621137962 0.934642
0.191171917372703 0.471349
0.218275946096176 0.43879
0.287012546606523 0.585795
0.452267535688398 0.788357
0.539307660733076 0.85188
0.858640441203565 0.989643
0.388899953210249 0.628965
0.840140898195017 0.937609
0.733218860736617 0.905531
0.807944079134679 0.967225
0.596409440525221 0.891475
0.795634491916665 0.929428
0.84805000163092 0.954736
0.84119763985379 0.970535
0.840687042264416 0.937795
0.827274595385398 0.925283
0.744509005484346 0.934411
0.675515257194988 0.847616
0.371989688231956 0.55315
0.51615151597116 0.735261
0.511502722480116 0.698449
0.705962000760186 0.91439
0.842948168651501 0.968027
0.00592283828776387 0.958079
0.854371386203078 0.962293
0.587200315888408 0.952651
0.838177154499017 0.970553
0.824482038223548 0.943324
0.676715465922464 0.877249
0.742167847620999 0.935912
0.526541277227429 0.764765
0.602887987495557 0.805705
0.640039265509958 0.858043
0.782920821293112 0.920301
0.205685411611049 0.483364
0.694590198997088 0.963735
0.118944407935784 0.415943
0.317506355302707 0.469618
0.141993931761593 0.33538
0.743246656043011 0.897387
0.154171049982494 0.372955
0.556545788848445 0.770542
0.204865276531082 0.546347
0.256039740182788 0.541243
0.631590487841719 0.84597
0.853065481193064 0.983093
0.849686346518613 0.890444
0.381316999479016 0.642846
0.644935515272121 0.838844
0.748467615571453 0.918815
0.434076591330575 0.659037
0.846742407087092 0.97129
0.688088520458714 0.86162
0.822634022126626 0.991992
0.579828955423116 0.846585
0.237642743131022 0.425975
0.603848727978183 0.799752
0.747140359019486 0.938816
0.63965787213549 0.860602
0.792697015382447 0.929092
0.831445431280245 0.962942
0.853143973554404 0.975482
0.780941078655313 0.930132
0.165385116426187 0.329373
0.216042271301901 0.372335
0.857177156070109 0.962862
0.873937948588661 0.975129
0.788912675807644 0.909731
0.371996058803829 0.507281
0.269149656718717 0.432995
0.568528141708133 0.705855
0.556664458336837 0.665145
0.398412669977009 0.553031
0.175354710483723 0.30879
0.588910482707396 0.704033
0.720747546707122 0.93886
0.847093592273954 0.952758
0.678020808542335 0.837027
0.507714310156558 0.657314
0.811834807342357 0.913042
0.682065954730215 0.807997
0.875189462348586 0.983622
0.876511039532784 0.974535
0.888312450979299 0.972805
0.678472762152442 0.802073
0.560882227925333 0.676489
0.858401434031306 0.949287
0.863423874692411 0.97096
0.800856235550521 0.92959
0.40081463243603 0.555705
0.876810146914169 0.939068
0.878545823103777 0.959386
0.837616176573067 0.946143
0.872326481946606 0.946144
0.913224829027823 0.953138
0.895559895621929 0.960785
0.865269877904363 0.953467
0.832141670892988 0.964468
0.652893495032387 0.826078
0.849429957857336 0.945861
0.880116693535706 0.976188
0.769281791356389 0.891529
0.822048739830136 0.923599
0.550777794299474 0.611292
0.405857967948848 0.50832
0.56762202244522 0.706754
0.774139012532132 0.932175
0.758726233704204 0.892334
0.478394335787148 0.541588
0.758888792247612 0.919504
0.536154112105404 0.655069
0.735254737776863 0.865051
0.810363675258276 0.961137
0.738988044627574 0.910166
0.3028988617476 0.416756
0.529783455125472 0.76818
0.761112294139368 0.95684
0.752815179476686 0.938691
0.278500798415104 0.363873
0.812526802016629 0.970485
0.815973446393143 0.944179
0.831082078386755 0.972258
0.767923307580647 0.940076
0.780305507969993 0.952221
0.807090165375029 0.957775
0.704412784925106 0.912022
0.826008643015164 0.961724
0.620892153407773 0.743584
0.473873668604393 0.657784
0.709226791142608 0.803786
0.846967094056563 0.981019
0.85655366493471 0.989411
0.843516864222256 0.984122
0.970049619084407 0.942582
0.616463183617253 0.596393
0.469287456731161 0.526911
0.620021058072661 0.641037
0.719897815647525 0.758309
0.867071119439696 0.900664
0.966397970482742 0.960852
0.755905329648764 0.761497
0.961096368811626 0.950347
0.912646788239863 0.923846
0.800448682118204 0.83328
0.694103423095607 0.817724
0.981886763152315 0.951388
0.983765267087311 0.970148
0.974633776467432 0.956184
0.655712524576835 0.606469
0.785200132811981 0.746769
0.721157059021661 0.736133
0.737324182422809 0.754918
0.963298394424543 0.94949
0.990485984519769 0.954802
0.893608901610044 0.878578
0.783068449493614 0.784725
0.465883208345319 0.520783
0.870996614129763 0.926472
0.868178435488796 0.890471
0.95361618727907 0.968484
0.961948799782701 0.974426
0.975862715990841 0.982864
0.601242156819171 0.618702
0.893895072820976 0.875529
0.861141350176854 0.848509
0.375549322991279 0.721966
0.850975016736573 0.842177
0.768561673967191 0.759722
0.771855249639747 0.689175
0.625702085181161 0.639503
0.498756979161365 0.48651
0.37440136827757 0.412863
0.766178413695043 0.752375
0.419608942215479 0.492957
0.539692562369612 0.527385
0.710218032893022 0.762066
0.713885145596988 0.844176
0.907483625913755 0.982391
0.872382706126265 0.947765
0.940846798829836 0.990926
0.846923031554304 0.857278
0.946573921403105 0.967478
0.703368262352663 0.529531
0.701763043983028 0.648248
0.638084866246569 0.576932
0.741106644062509 0.671164
0.734039479478778 0.629791
0.332258671946439 0.43125
0.489463739225874 0.45612
0.410664435956502 0.605522
0.345838711546294 0.305594
0.953954009009456 0.955587
0.950467388475469 0.946044
0.831887148563141 0.841521
0.730089303838969 0.736345
0.740655004161725 0.675123
0.539562164704339 0.54169
0.587576048934075 0.606977
0.641728915511363 0.701381
0.848350406475293 0.903423
0.736430414390458 0.704309
0.729832528905926 0.743271
0.841321844060934 0.857816
0.467899942234578 0.55137
0.885367808718365 0.743026
0.751195639555372 0.761515
0.622148095644342 0.716802
0.603306354041827 0.78285
0.487979758156459 0.643603
0.516965684109996 0.710731
0.561371685314258 0.77965
0.65183769992877 0.723107
0.425032149321041 0.643892
0.414435064650782 0.588464
0.394532768096864 0.662019
0.303308765297812 0.505072
0.33566263071737 0.60323
0.412010937328706 0.713646
0.416943715634158 0.728855
0.529007932159259 0.793514
0.604155392268999 0.779843
0.648251816003458 0.834332
0.702377648672976 0.906254
0.490806266673323 0.889002
0.477076655088515 0.727146
0.89084658754106 0.989506
0.807425643263663 0.882819
0.854100438865114 0.947266
0.822362144252015 0.892721
0.849862719327638 0.882336
0.940874029204703 0.93661
0.748789794298035 0.75732
0.457146512334234 0.431704
0.557754148782851 0.442637
0.41816237704966 0.361153
0.817252062753581 0.844245
0.90806826479438 0.925498
0.671291180775505 0.643917
0.250654442452336 0.392776
